file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00728_0060_339428_to_343967,ཤ་རེར་སེ་མར་འགྲོ་སོང་ན་འགྲིག་གི་ཡོད་རེད། ད་དེ་དེའི་ནང་ལ་འདུག བསྡུས་པ་བྱས་ན། ཡིན་ན་ཡང་དེ་ ,sha rer se mar 'gro song na 'grig gi yod red/_da de de'i nang la 'dug_bsdus pa byas na/_yin na yang de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00728_0060_339428_to_343967.wav,STT_TT,3,89,4.539,wav16k/STT_TT00728_0060_339428_to_343967.wav,ཤ་རར་ཟེ་མར་འགྲོ་ཆོག་ན་འགྲིག་གི་ཡོད་རེད། ད་དེ་འདིའི་ནང་ལ་འདུག བསྡུས་པ་བྱས་ན། ཡིན་ན་ཡང་དེ།
STT_AB00195_0200_987704_to_989991,དེ་གཉིས་ཀྱི་རྩ་བ་མ་རིག་པར་ཐུག་ཡོད།  ,de gnyis kyi rtsa ba ma rig par thug yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00195_0200_987704_to_989991.wav,STT_AB,3,36,2.287,wav16k/STT_AB00195_0200_987704_to_989991.wav,དེ་གཉིས་ཀྱི་རྩ་བ་མ་རིག་པར་ཐུག་ཡོད།
STT_NS_M0307_0335_2558246_to_2561160,ཨོ་ང་ཡང་དེ་འདྲའི་འདོད་པ་གཅིག་ཡོད་ལབ་ཡ་དེ་འདྲའི་མི་ཕར་ཕྱོགས་ལ།  ,o nga yang de 'dra'i 'dod pa gcig yod lab ya de 'dra'i mi phar phyogs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0335_2558246_to_2561160.wav,STT_NS,3,63,2.914,wav16k/STT_NS_M0307_0335_2558246_to_2561160.wav,ཨོ་ང་ཡང་དེ་འདྲའི་འདོད་པ་ཅིག་ཡོད་ལབ་ཡ་དེ་འདྲའི་མི་ཕར་ཕྱོགས་ལ།
STT_MV0058_0168_1122078_to_1130142,ཆེན་པོ་ཞེ་དྲག་ཡོད། རྟ་རྒྱུགས་གློད་བྱས་སྐོར་ན་རྡོ་ཐལ་རས་ཁུག་ཆུང་ཆུང་འཐེན་ཡུན་འགོར་གི་རེད། ཐེ་ཝན་གླིང་ཕྲན་སྐོར་པར་ ,chen po zhe drag yod/_rta rgyugs glod byas skor na rdo thal ras khug chung chung 'then yun 'gor gi red/_the wan gling phran skor par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0058_0168_1122078_to_1130142.wav,STT_MV,3,113,8.064,wav16k/STT_MV0058_0168_1122078_to_1130142.wav,ཆེན་པོ་ཞེ་དྲག་ཡོད་རེད། རྟ་རྒྱུགས་གློད་བྱས་སྐོར་ན་ རྡོ་བཐག་རས་ཁུག་ཆུང་ཆུང་གཉིས་འཐེན་ཡུལ་འགོར་གི་རེད། ཐེ་ཝན་གླིང་ཕྲན་ལ་བསྐོར་པར།
STT_MV0758_0180_1296608_to_1301517,ཕལ་ཆེར་སྲུའུ་ཌན་རང་ཉིད་ཀི་མིང་ཐོག་ནས་དམའ་གཏེར་དེབ་གྲངས་བཏོན་ཡ་ལ་འཁྱལ་རྒྱག་བྱས་པ་འདྲ།  ,phal cher sru'u Dan rang nyid ki ming thog nas dma' gter deb grangs bton ya la 'khyal rgyag byas pa 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0758_0180_1296608_to_1301517.wav,STT_MV,3,86,4.909,wav16k/STT_MV0758_0180_1296608_to_1301517.wav,ཕལ་ཆེར་སུའུ་ཌན་རང་ཉིད་ཀི་མིང་ཐོག་ནས་མ་སྟེའི་དེབ་གྲངས་བཏོན་ཡ་ལ་ཁེག་རྒྱག་བྱས་པ་འདྲ།
STT_MV0058_0169_1130142_to_1133555,ཟླ་བ་གཉིས་ནང་ལས་འཁོར་གི་མ་རེད་ད། ལགས།  ,zla ba gnyis nang las 'khor gi ma red da/_lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0058_0169_1130142_to_1133555.wav,STT_MV,3,39,3.413,wav16k/STT_MV0058_0169_1130142_to_1133555.wav,ཟླ་བ་གཉིས་ནང་ལས་འཁོར་གི་མ་རེད་ད། ལགས།
STT_MV0058_0170_1133555_to_1138476,ཆེན་པོ་དེ་འདྲས་ཡོད་རེད་པེ། གལ་སྲིད་ཐེ་ཝན་གླིང་ཕྲན་བག་ལེབ་ཡིན་ན་ ,chen po de 'dras yod red pe/_gal srid the wan gling phran bag leb yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0058_0170_1133555_to_1138476.wav,STT_MV,3,64,4.921,wav16k/STT_MV0058_0170_1133555_to_1138476.wav,ཆེན་པོ་འདི་འདྲས་ཡོད་རེད་པེ། གལ་སྲིད་ཐའེ་ཝན་གླིང་ཕྲའ་བག་ལེབ་ཡིན་ན།
STT_AB00222_0028_275611_to_285332,ཞིག་དང་མི་འཚམ་པས་དེར་གཡང་འཛོམས་ཡ་མཚན་ཆེན་པོ་སྐྱེས་ཏེ་ཡོད་པའི་མཚམས་དེར་སྒྲོལ་དཀར་གྱིས་མོའི་བསམ་པ་རྟོགས་པ་བཞིན། བུ་མོ། རང་ཡ་མཚན་སྐྱེ་གི་འདུག་གམ།  ,zhig dang mi 'tsham pas der g.yang 'dzoms ya mtshan chen po skyes te yod pa'i mtshams der sgrol dkar gyis mo'i bsam pa rtogs pa bzhin/_bu mo/_rang ya mtshan skye gi 'dug gam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00222_0028_275611_to_285332.wav,STT_AB,3,144,9.721,wav16k/STT_AB00222_0028_275611_to_285332.wav,ཞིག་དང་མི་འཚམས་པས་དེར་གཡང་འཛོམས་ཡ་མཚན་ཆེན་པོ་སྐྱེས་ཏེ་ཡོད་པའི་མཚམས་དེར་སྒྲོལ་དཀར་གྱིས་མོའི་བསམ་པ་རྟོགས་པ་བཞིན། བུ་མོ། རང་ཡ་མཚན་སྐྱེས་གྱི་འདུག་གམ།
STT_NS_M0307_0314_2439121_to_2447175,ད་ངེད་ཀྱིས་རེད་བ། དཔེར་བརྗོད་དེ་ཚོ་ཏིས་ཙི་ཅིག་ག་རེ་ལབ་དགོས་རེད། ང་རང་གཅིག་པུ་བསམ་བློ་མ་བཏང་བ་བྱས། ངེད་ཀྱིས་གལ་སྲིད་ཨེ་འདྲའི་རང་ལབ་པ་ཡིན་ན་རཱ།  ,da nged kyis red ba/_dper brjod de tsho tis tsi cig ga re lab dgos red/_nga rang gcig pu bsam blo ma btang ba byas/_nged kyis gal srid e 'dra'i rang lab pa yin na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0314_2439121_to_2447175.wav,STT_NS,3,143,8.054,wav16k/STT_NS_M0307_0314_2439121_to_2447175.wav,ད་ངེས་ཀིས་རཱ། དཔེར་བརྗོད་དེ་ཚོ་ཏོག་ཙི་ཅིག་ག་རེ་ལབ་དགོས་རེད། ཨང་རང་གཅིག་པོ་བསམ་བློ་མ་བཏང་བ་བྱས་ ངེས་ཀིས་གལ་སྲིད་ཨེ་འདྲའི་རང་ལབ་པ་ཡིན་ན་རཱ།
STT_NS_M0307_0318_2465520_to_2471186,ད་སྣང་བ་འགྲོ་ཡི་ཡིན་ནས་རེད། དགའ་ཡོད་ཡོད་ནས་རེད་ལམ་སང་ལབ་ཐུབ་མྱི་འདྲ་བོ་རྐྱང་རྐྱང་རེད་རེད་བ། ཡིན་ན་ཡང་ད་ཡོད་པ་ཆ་བཞག་ཞོག་རཱ།  ,da snang ba 'gro yi yin nas red/_dga' yod yod nas red lam sang lab thub myi 'dra bo rkyang rkyang red red ba/_yin na yang da yod pa cha bzhag zhog rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0318_2465520_to_2471186.wav,STT_NS,3,124,5.666,wav16k/STT_NS_M0307_0318_2465520_to_2471186.wav,ད་སྣང་བ་འགྲོ་ཡི་ཡོད་ན་རེད། དགའ་གི་ཡོད་ན་རེད། ལམ་སང་ལབ་ཐུབ་མྱི་འདྲ་བོ་རྐྱང་རྐྱང་རེད་རེད་བ། ཡིན་ན་ཡང་ད་ཡོད་བ་ཆ་བཞག་ཤོག་རཱ།
